 14.27927927927928 0.03868853520948767
 14.324324324324325 0.0388677561910484
 14.36936936936937 0.03904586171259849
 14.414414414414415 0.03922285048067404
 14.45945945945946 0.03939872126086292
 14.504504504504505 0.03957347287756776
 14.54954954954955 0.03974710421376939
 14.594594594594595 0.03991961421078991
 14.63963963963964 0.04009100186805591
 14.684684684684685 0.040261266242861866
 14.72972972972973 0.0404304064501331
 14.774774774774775 0.0405984216621893
 14.81981981981982 0.04076531110850751
 14.864864864864865 0.04093107407548538
 14.90990990990991 0.041095709906204585
 14.954954954954955 0.04125921800019376
 15. 0.04142159781319202
 15.045045045045045 0.04158284885691196
 15.09009009009009 0.04174297069880289
 15.135135135135135 0.041901962961814254
 15.18018018018018 0.042059825324158605
 15.225225225225225 0.042216557519075056
 15.27027027027027 0.04237215933459236
 15.315315315315315 0.04252663061329207
 15.36036036036036 0.04267997125207199
 15.405405405405405 0.04283218120190922
 15.45045045045045 0.042983260467623435
 15.495495495495495 0.043133209107640104
 15.54054054054054 0.04328202723375367
 15.585585585585585 0.04342971501089088
 15.63063063063063 0.04357627265687389
 15.675675675675675 0.04372170044218361
 15.72072072072072 0.0438659986897228
 15.765765765765765 0.0440091677745794
 15.81081081081081 0.04415120812378965
 15.855855855855856 0.04429212021610144
 15.9009009009009 0.044431904581737416
 15.945945945945946 0.04457056180215827
 15.99099099099099 0.04470809250982598
 16.036036036036037 0.04484449738796692
 16.08108108108108 0.04497977717033525
 16.126126126126128 0.045113932640976004
 16.17117117117117 0.04524696463398836
 16.216216216216218 0.04537887403328896
 16.26126126126126 0.04550966177237486
 16.306306306306308 0.045639328834087126
 16.35135135135135 0.04576787625037373
 16.396396396396398 0.045895305102052995
 16.44144144144144 0.04602161651857669
 16.486486486486488 0.0461468116777933
 16.53153153153153 0.04627089180571125
 16.576576576576578 0.046393858176262154
 16.62162162162162 0.04651571211106395
 16.666666666666668 0.04663645497918426
 16.71171171171171 0.046756088196903495
 16.756756756756758 0.046874613227478115
 16.8018018018018 0.04699203158090386
 16.846846846846848 0.04710834481367899
 16.89189189189189 0.04722355452856747
 16.936936936936938 0.047337662374362266
 16.98198198198198 0.047450670045648444
 17.027027027027028 0.047562579282566526
 17.07207207207207 0.04767339187057558
 17.117117117117118 0.04778310964021664
 17.16216216216216 0.04789173446687571
 17.207207207207208 0.047999268270547096
 17.25225225225225 0.04810571301559666
 17.2972972972973 0.048211070710525016
 17.34234234234234 0.04831534340773062
 17.38738738738739 0.048418533203273245
 17.43243243243243 0.04852064223663707
 17.47747747747748 0.048621672690493806
 17.52252252252252 0.04872162679046611
 17.56756756756757 0.04882050680489068
 17.61261261261261 0.04891831504458163
 17.65765765765766 0.04901505386259332
 17.7027027027027 0.04911072565398414
 17.74774774774775 0.04920533285557944
 17.792792792792792 0.04929887794573461
 17.83783783783784 0.04939136344409855
 17.882882882882882 0.04948279191137675
 17.92792792792793 0.049573165949094736
 17.972972972972972 0.04966248819936094
 18.01801801801802 0.04975076134463026
 18.063063063063062 0.04983798810746695
 18.10810810810811 0.04992417125030819
 18.153153153153152 0.05000931357522717
 18.1981981981982 0.05009341792369609
 18.243243243243242 0.05017648717634984
 18.28828828828829 0.05025852425274879
 18.333333333333332 0.050339532111142254
 18.37837837837838 0.050419513748231656
 18.423423423423422 0.050498472198933726
 18.46846846846847 0.05057641053614376
 18.513513513513512 0.05065333187049889
 18.55855855855856 0.050729239350141134
 18.603603603603602 0.0508041361604809
 18.64864864864865 0.05087802552395982
 18.693693693693692 0.05095091069981443
 18.73873873873874 0.05102279498383899
 18.783783783783782 0.051093681708148986
 18.82882882882883 0.05116357424094416
 18.873873873873872 0.0512324759862719
 18.91891891891892 0.05130039038379032
 18.963963963963963 0.0513673209085316
 19.00900900900901 0.05143327107066522
 19.054054054054053 0.051498244415260894
 19.0990990990991 0.0515622445220523
 19.144144144144143 0.051625275005199776
 19.18918918918919 0.05168733951305402
 19.234234234234233 0.05174844172791894
 19.27927927927928 0.05180858536581502
 19.324324324324323 0.051867774176242644
 19.36936936936937 0.05192601194194512
 19.414414414414413 0.051983302478672104
 19.45945945945946 0.052039649634942675
 19.504504504504503 0.05209505729180856
 19.54954954954955 0.052149529362617526
 19.594594594594593 0.052203069792776356
 19.63963963963964 0.052255682559514335
 19.684684684684683 0.052307371671646265
 19.72972972972973 0.052358141169335744
 19.774774774774773 0.05240799512385845
 19.81981981981982 0.05245693763736531
 19.864864864864863 0.05250497284264575
 19.90990990990991 0.05255210490289093
 19.954954954954953 0.05259833801145686
 20. 0.05264367639162783
 20.045045045045043 0.05268812429637935
 20.09009009009009 0.05273168600814174
 20.135135135135133 0.052774365838563014
 20.18018018018018 0.05281616812827225
 20.225225225225223 0.05285709724664281
 20.27027027027027 0.052897157591555555
 20.315315315315313 0.05293635358916215
 20.36036036036036 0.052974689693648096
 20.405405405405403 0.05301217038699611
 20.45045045045045 0.05304880017874932
 20.495495495495494 0.053084583605774394
 20.54054054054054 0.05311952523202503
 20.585585585585584 0.05315362964830479
 20.63063063063063 0.0531869014720306
 20.675675675675674 0.053219345346995885
 20.72072072072072 0.05325096594313389
 20.765765765765764 0.053281767956280694
 20.81081081081081 0.0533117561079387
 20.855855855855854 0.05334093514503957
 20.9009009009009 0.05336930983970771
 20.945945945945944 0.053396884989023306
 20.99099099099099 0.05342366541478567
 21.036036036036034 0.05344965596327647
 21.08108108108108 0.05347486150502272
 21.126126126126124 0.053499286934560394
 21.17117117117117 0.05352293717019726
 21.216216216216214 0.053545817153776466
 21.26126126126126 0.05356793185043944
 21.306306306306304 0.05358928624838927
 21.35135135135135 0.053609885358653984
 21.396396396396394 0.053629734214849616
 21.44144144144144 0.05364883787294362
 21.486486486486484 0.053667201411017905
 21.53153153153153 0.053684829929032105
 21.576576576576578 0.05370172854858696
 21.62162162162162 0.05371790241268735
 21.666666666666668 0.05373335668550566
 21.71171171171171 0.05374809655214476
 21.756756756756758 0.05376212721840159
 21.8018018018018 0.05377545391053006
 21.846846846846848 0.05378808187500457
 21.89189189189189 0.05380001637828283
 21.936936936936938 0.053811262706569614
 21.98198198198198 0.053821826165579456
 22.027027027027028 0.05383171208030021
 22.07207207207207 0.0538409257947562
 22.117117117117118 0.053849472671771426
 22.16216216216216 0.05385735809273267
 22.207207207207208 0.05386458745735292
 22.25225225225225 0.05387116618343457
 22.2972972972973 0.053877099706632445
 22.34234234234234 0.05388239348021718
 22.38738738738739 0.053887052974838534
 22.43243243243243 0.05389108367828846
 22.47747747747748 0.05389449109526421
 22.52252252252252 0.05389728074713199
 22.56756756756757 0.0538994581716897
 22.61261261261261 0.05390102892293043
 22.65765765765766 0.053901998570805645
 22.7027027027027 0.05390237270098846
 22.74774774774775 0.0539021569146366
 22.792792792792792 0.05390135682815598
 22.83783783783784 0.05389997807296371
 22.882882882882882 0.05389802629525138
 22.92792792792793 0.05389550715574827
 22.972972972972972 0.05389242632948457
 23.01801801801802 0.053888789505554625
 23.063063063063062 0.053884602386880184
 23.10810810810811 0.0538798706899735
 23.153153153153152 0.05387460014470066
 23.1981981981982 0.05386879649404495
 23.243243243243242 0.053862465493869735
 23.28828828828829 0.05385561291268181
 23.333333333333332 0.0538482445313949
 23.37837837837838 0.05384036614309256
 23.423423423423422 0.053831983552791396
 23.46846846846847 0.05382310257720456
 23.513513513513512 0.05381372904450476
 23.55855855855856 0.05380386879408741
 23.603603603603602 0.05379352767633421
 23.64864864864865 0.05378271155237591
 23.693693693693692 0.05377142629385582
 23.73873873873874 0.05375967778269316
 23.783783783783782 0.05374747191084574
 23.82882882882883 0.05373481458007385
 23.873873873873872 0.05372171170170297
 23.91891891891892 0.053708169196387455
 23.963963963963963 0.05369419299387317
 24.00900900900901 0.05367978903276129
 24.054054054054053 0.053664963260271176
 24.0990990990991 0.053649721632003614
 24.144144144144143 0.053634070111704395
 24.18918918918919 0.05361801467102709
 24.234234234234233 0.053601561289296225
 24.27927927927928 0.0535847159532713
 24.324324324324323 0.053567484656908894
 24.36936936936937 0.05354987340112683
 24.414414414414413 0.05353188819356666
 24.45945945945946 0.05351353504835756
 24.504504504504503 0.05349481998587901
 24.54954954954955 0.05347574903252429
 24.594594594594593 0.053456328220463756
 24.63963963963964 0.05343656358740784
 24.684684684684683 0.05341646117637041
 24.72972972972973 0.05339602703543205
 24.774774774774773 0.05337526721750322
 24.81981981981982 0.05335418778008722
 24.864864864864863 0.05333279478504406
 24.90990990990991 0.053311094298352894
 24.954954954954953 0.05328909238987599
 25. 0.05326679513312128
 25.045045045045043 0.05324420860500622
 25.09009009009009 0.053221338885620334
 25.135135135135133 0.053198192057989216
 25.18018018018018 0.05317477420783706
 25.225225225225223 0.05315109142335016
 25.27027027027027 0.053127149794940175
 25.315315315315313 0.05310295541500753
 25.36036036036036 0.05307851437770407
 25.405405405405403 0.053053832778696915
 25.45045045045045 0.053028916714931214
 25.495495495495494 0.0530037722843938
 25.54054054054054 0.05297840558587578
 25.585585585585584 0.05295282271873651
 25.63063063063063 0.052927029782666335
 25.675675675675674 0.052901032877449995
 25.72072072072072 0.052874838102729776
 25.765765765765764 0.05284845155776855
 25.81081081081081 0.05282187934121361
 25.855855855855854 0.052795127550858974
 25.9009009009009 0.05276820228340966
 25.945945945945944 0.052741109634243825
 25.99099099099099 0.05271385569717708
 26.036036036036034 0.052686446564224734
 26.08108108108108 0.05265888832536544
 26.126126126126124 0.052631187068304934
 26.17117117117117 0.05260334887823818
 26.216216216216214 0.05257537983761342
 26.26126126126126 0.052547286025895104
 26.306306306306304 0.05251907351932725
 26.35135135135135 0.052490748390696375
 26.396396396396394 0.05246231670909511
 26.44144144144144 0.05243378453968507
 26.486486486486484 0.05240515794346029
 26.53153153153153 0.05237644297701054
 26.576576576576574 0.05234764569228416
 26.62162162162162 0.052318772136351555
 26.666666666666664 0.05228982835116874
 26.71171171171171 0.052260820373339616
 26.756756756756754 0.05223175423388039
 26.8018018018018 0.052202635957981657
 26.846846846846844 0.052173471564772804
 26.89189189189189 0.05214426706708384
 26.936936936936934 0.052115028471210134
 26.98198198198198 0.052085761776674254
 27.027027027027025 0.05205647297599021
 27.07207207207207 0.05202716805442605
 27.117117117117115 0.05199785298976739
 27.16216216216216 0.05196853375208072
 27.207207207207205 0.05193921630347638
 27.25225225225225 0.051909906597871716
 27.2972972972973 0.05188061058075463
 27.34234234234234 0.05185133418894682
 27.38738738738739 0.051822083350366116
 27.43243243243243 0.05179286398379138
 27.47747747747748 0.051763681998624154
 27.52252252252252 0.05173454329465252
 27.56756756756757 0.051705453761814374
 27.61261261261261 0.051676419279960716
 27.65765765765766 0.051647445718618484
 27.7027027027027 0.05161853893675421
 27.74774774774775 0.051589704782536897
 27.792792792792792 0.05156094909310156
 27.83783783783784 0.051532277694312165
 27.882882882882882 0.05150369640052493
 27.92792792792793 0.051475211014351964
 27.972972972972972 0.05144682732642346
 28.01801801801802 0.05141855111515211
 28.063063063063062 0.05139038814649585
 28.10810810810811 0.051362344173720556
 28.153153153153152 0.051334424937164155
 28.1981981981982 0.05130663616399928
 28.243243243243242 0.05127898356799673
 28.28828828828829 0.05125147284928851
 28.333333333333332 0.051224109694131104
 28.37837837837838 0.05119689977466914
 28.423423423423422 0.05116984874869778
 28.46846846846847 0.0511429622594265
 28.513513513513512 0.05111624593524235
 28.55855855855856 0.051089705389472946
 28.603603603603602 0.05106334622014974
 28.64864864864865 0.051037174009771445
 28.693693693693692 0.05101119432506693
 28.73873873873874 0.05098541271675863
 28.783783783783782 0.05095983471932583
 28.82882882882883 0.05093446585076781
 28.873873873873872 0.050909311612366934
 28.91891891891892 0.050884377488452114
 28.963963963963963 0.05085966894616202
 29.00900900900901 0.0508351914352081
 29.054054054054053 0.05081095038763777
 29.0990990990991 0.05078695121759807
 29.144144144144143 0.05076319932109852
 29.18918918918919 0.0507397000757743
 29.234234234234233 0.05071645884064959
 29.27927927927928 0.05069348095590107
 29.324324324324323 0.05067077174262046
 29.36936936936937 0.05064833650257871
 29.414414414414413 0.050626180517988104
 29.45945945945946 0.050604309051266255
 29.504504504504503 0.05058272734479947
 29.54954954954955 0.05056144062070508
 29.594594594594593 0.05054045408059545
 29.63963963963964 0.05051977290534127
 29.684684684684683 0.050499402254833875
 29.72972972972973 0.05047934726774952
 29.774774774774773 0.05045961306131195
 29.81981981981982 0.050440204731056
 29.864864864864863 0.05042112735059057
 29.90990990990991 0.05040238597136167
 29.954954954954953 0.05038398562241614
 30. 0.050365931310164806
 30.045045045045043 0.050348228018145376
 30.09009009009009 0.05033088070678533
 30.135135135135133 0.05031389431316659
 30.18018018018018 0.05029727375078685
 30.225225225225223 0.05028102390932437
 30.27027027027027 0.05026514965440039
 30.315315315315313 0.05024965582734211
 30.36036036036036 0.050234547244947005
 30.405405405405403 0.05021982869924518
 30.45045045045045 0.05020550495726244
 30.495495495495494 0.05019158076078402
 30.54054054054054 0.05017806082611785
 30.585585585585584 0.05016494984385736
 30.63063063063063 0.050152252478645104
 30.675675675675674 0.05013997336893582
 30.72072072072072 0.05012811712675919
 30.765765765765764 0.05011668833748404
 30.81081081081081 0.05010569155958083
 30.855855855855854 0.05009513132438507
 30.9009009009009 0.05008501213586053
 30.945945945945944 0.05007533847036261
 30.99099099099099 0.05006611477640112
 31.036036036036034 0.05005734547440428
 31.08108108108108 0.05004903495648113
 31.126126126126124 0.05004118758618544
 31.17117117117117 0.050033807698278296
 31.216216216216214 0.050026899598491485
 31.26126126126126 0.0500204675632917
 31.306306306306304 0.050014515839641796
 31.35135135135135 0.0500090486447662
 31.396396396396394 0.05000407016591223
 31.44144144144144 0.04999958456011461
 31.486486486486484 0.049995595953958236
 31.53153153153153 0.04999210844334157
 31.576576576576574 0.0499891260932391
 31.62162162162162 0.049986652937465806
 31.666666666666664 0.049984692978439715
 31.71171171171171 0.04998325018694462
 31.756756756756754 0.04998232850189448
 31.8018018018018 0.049981931830095444
 31.846846846846844 0.04998206404601026
 31.89189189189189 0.04998272899152045
 31.936936936936934 0.0499839304756898
 31.98198198198198 0.04998567227452851
 32.027027027027025 0.04998795813075504
 32.07207207207207 0.04999079175355976
 32.11711711711712 0.04999417681836875
 32.16216216216216 0.04999811696660673
 32.207207207207205 0.05000261580546009
 32.25225225225225 0.05000767690763979
 32.2972972972973 0.05001330381114579
 32.34234234234234 0.050019500019028815
 32.387387387387385 0.050026268999154466
 32.43243243243243 0.050033614183966395
 32.47747747747748 0.050041538970249114
 32.52252252252252 0.05005004671889164
 32.567567567567565 0.050059140754650525
 32.61261261261261 0.050068824365912985
 32.65765765765766 0.05007910080446071
 32.7027027027027 0.0500899732852317
 32.747747747747745 0.05010144498608542
 32.79279279279279 0.05011351904756429
 32.83783783783784 0.0501261985726578
 32.88288288288288 0.05013948662656592
 32.927927927927925 0.0501533862364616
 32.97297297297297 0.0501679003912542
 33.01801801801802 0.05018303204135366
 33.06306306306306 0.05019878409843204
 33.108108108108105 0.05021515943518796
 33.153153153153156 0.050232160885110184
 33.1981981981982 0.05024979124223878
 33.24324324324324 0.05026805326093065
 33.288288288288285 0.05028694965562202
 33.333333333333336 0.050306483100591035
 33.37837837837838 0.05032665622972143
 33.42342342342342 0.050347471636265836
 33.468468468468465 0.050368931872608984
 33.513513513513516 0.050391039450030865
 33.55855855855856 0.0504137968384697
 33.6036036036036 0.05043720646628586
 33.648648648648646 0.05046127072002438
 33.693693693693696 0.05048599194417791
 33.73873873873874 0.0505113724409516
 33.78378378378378 0.0505374144700245
 33.828828828828826 0.05056412024831352
 33.873873873873876 0.05059149194973652
 33.91891891891892 0.05061953170497638
 33.96396396396396 0.05064824160124223
 34.009009009009006 0.05067762368203482
 34.054054054054056 0.05070767994690834
 34.0990990990991 0.05073841235123529
 34.14414414414414 0.050769822805966494
 34.189189189189186 0.0508019131773983
 34.234234234234236 0.050834685286932954
 34.27927927927928 0.05086814091084291
 34.32432432432432 0.05090228178003406
 34.369369369369366 0.0509371095798087
 34.414414414414416 0.05097262594962849
 34.45945945945946 0.05100883248287885
 34.5045045045045 0.05104573072663066
 34.549549549549546 0.05108332218140475
 34.5945945945946 0.051121608300933846
 34.63963963963964 0.05116059049192709
 34.68468468468468 0.051200270113833206
 34.729729729729726 0.051240648478601485
 34.77477477477478 0.051281726850448656
 34.81981981981982 0.05132350644561911
 34.86486486486486 0.051365988432149484
 34.909909909909906 0.05140917392963121
 34.95495495495496 0.05145306400897491
 35. 0.05149765969217227
 35.04504504504504 0.05154296195206009
 35.09009009009009 0.05158897171208315
 35.13513513513514 0.05163568984605747
 35.18018018018018 0.051683117177933724
 35.22522522522522 0.05173125448155985
 35.27027027027027 0.05178010248044617
 35.31531531531532 0.05182966184752544
 35.36036036036036 0.05187993320491886
 35.4054054054054 0.051930917123698246
 35.45045045045045 0.0519826141236489
 35.4954954954955 0.05203502467303367
 35.54054054054054 0.05208814918835501
 35.585585585585584 0.0521419880341196
 35.63063063063063 0.05219654152260076
 35.67567567567568 0.052251809913601885
 35.72072072072072 0.05230779341421926
 35.765765765765764 0.05236449217860558
 35.81081081081081 0.052421906307733857
 35.85585585585586 0.05248003584915897
 35.9009009009009 0.05253888079678258
 35.945945945945944 0.05259844109061611
 35.99099099099099 0.052658716616542166
 36.03603603603604 0.05271970720608056
 36.08108108108108 0.05278141263614918
 36.126126126126124 0.0528438326288287
 36.17117117117117 0.0529069668511246
 36.21621621621622 0.05297081491473221
 36.26126126126126 0.05303537637579719
 36.306306306306304 0.05310065073468163
 36.35135135135135 0.05316663743572511
 36.3963963963964 0.05323333586700961
 36.44144144144144 0.05330074536012092
 36.486486486486484 0.053368865189913926
 36.53153153153153 0.05343769457427342
 36.57657657657658 0.053507232673880065
 36.62162162162162 0.05357747859197147
 36.666666666666664 0.05364843137410576
 36.71171171171171 0.05372009000792654
 36.75675675675676 0.05379245342292295
 36.8018018018018 0.053865520490196675
 36.846846846846844 0.053939290022221205
 36.89189189189189 0.054013760772609
 36.93693693693694 0.054088931435871436
 36.98198198198198 0.05416480064718366
 37.027027027027025 0.054241366982147876
 37.07207207207207 0.05431862895655596
 37.11711711711712 0.0543965850261526
 37.16216216216216 0.05447523358639959
 37.207207207207205 0.054554572972237904
 37.25225225225225 0.054634601457851074
 37.2972972972973 0.05471531725642933
 37.34234234234234 0.054796718519931606
 37.387387387387385 0.054878803338849536
 37.43243243243243 0.05496156974197056
 37.47747747747748 0.05504501569614114
 37.52252252252252 0.055129139106029054
 37.567567567567565 0.05521393781388871
 37.61261261261261 0.055299409599322384
 37.65765765765766 0.055385552179044444
 37.7027027027027 0.055472363206643636
 37.747747747747745 0.05555984027234843
 37.79279279279279 0.05564798090278725
 37.83783783783784 0.055736782560754414
 37.88288288288288 0.055826242644971664
 37.927927927927925 0.05591635848985142
 37.97297297297297 0.056007127365261415
 38.01801801801802 0.056098546476286607
 38.06306306306306 0.056190612962992735
 38.108108108108105 0.05628332390018986
 38.15315315315315 0.05637667629719485
 38.1981981981982 0.05647066709759573
 38.24324324324324 0.056565293179013966
 38.288288288288285 0.05666055135286751
 38.33333333333333 0.05675643836413522
 38.37837837837838 0.05685295089111938
 38.42342342342342 0.056950085545208404
 38.468468468468465 0.05704783887064036
 38.51351351351351 0.05714620734426728
 38.55855855855856 0.05724518737531702
 38.6036036036036 0.05734477530515698
 38.648648648648646 0.05744496740705693
 38.69369369369369 0.05754575988595331
 38.73873873873874 0.05764714887821214
 38.78378378378378 0.05774913045138959
 38.828828828828826 0.0578517006040005
 38.873873873873876 0.057954855265276425
 38.91891891891892 0.05805859029493239
 38.96396396396396 0.058162901482926646
 39.009009009009006 0.05826778454922913
 39.054054054054056 0.05837323514357879
 39.0990990990991 0.05847924884525126
 39.14414414414414 0.05858582116281902
 39.189189189189186 0.05869294753391745
 39.234234234234236 0.058800623325004964
 39.27927927927928 0.058908843831129355
 39.32432432432432 0.05901760427568902
 39.369369369369366 0.05912689981019638
 39.414414414414416 0.059236725514041765
 39.45945945945946 0.05934707639425561
 39.5045045045045 0.05945794738527313
 39.549549549549546 0.059569333348696914
 39.5945945945946 0.0596812290730588
 39.63963963963964 0.05979362927358566
 39.68468468468468 0.059906528591961106
 39.729729729729726 0.06001992159608726
 39.77477477477478 0.06013380277985191
 39.81981981981982 0.060248166562887534
 39.86486486486486 0.06036300729033747
 39.909909909909906 0.06047831923261786
 39.95495495495496 0.06059409658518069
 40. 0.060710333468277804
 40.04504504504504 0.06082702392672411
 40.09009009009009 0.06094416192965887
 40.13513513513514 0.06106174137031254
 40.18018018018018 0.0611797560657668
 40.22522522522522 0.061298199756718574
 40.27027027027027 0.06141706610724407
 40.31531531531532 0.06153634870456198
 40.36036036036036 0.06165604105879565
 40.4054054054054 0.06177613660273693
 40.45045045045045 0.061896628691609425
 40.4954954954955 0.062017510602832115
 40.54054054054054 0.06213877553578133
 40.585585585585584 0.062260416611555444
 40.63063063063063 0.062382426872736596
 40.67567567567568 0.06250479928315605
 40.72072072072072 0.06262752672765498
 40.765765765765764 0.06275060201184893
 40.81081081081081 0.0628740178618917
 40.85585585585586 0.06299776692423735
 40.9009009009009 0.06312184176540317
 40.945945945945944 0.06324623487173464
 40.99099099099099 0.06337093864916746
 41.03603603603604 0.0634959454229907
 41.08108108108108 0.06362124743761027
 41.126126126126124 0.06374683685631202
 41.17117117117117 0.06387270576102469
 41.21621621621622 0.06399884615208505
 41.26126126126126 0.06412524994799813
 41.306306306306304 0.06425190898520235
 41.35135135135135 0.06437881501783198
 41.3963963963964 0.06450595971748195
 41.44144144144144 0.06463333467296777
 41.486486486486484 0.06476093139009288
 41.53153153153153 0.06488874129140802
 41.57657657657658 0.06501675571597765
 41.62162162162162 0.06514496591914037
 41.666666666666664 0.06527336307227499
 41.71171171171171 0.06540193826256158
 41.75675675675676 0.06553068249274477
 41.8018018018018 0.06565958668089861
 41.846846846846844 0.06578864166018811
 41.89189189189189 0.06591783817863334
 41.93693693693694 0.06604716689887255
 41.98198198198198 0.06617661839792582
 42.027027027027025 0.06630618316695668
 42.07207207207207 0.06643585161103634
 42.11711711711712 0.06656561404890862
 42.16216216216216 0.0666954607127502
 42.207207207207205 0.06682538174793483
 42.25225225225225 0.06695536721279781
 42.2972972972973 0.06708540707839815
 42.34234234234234 0.06721549122828219
 42.387387387387385 0.06734560945824597
 42.43243243243243 0.06747575147609891
 42.47747747747748 0.0676059069014281
 42.52252252252252 0.06773606526535957
 42.567567567567565 0.06786621601032392
 42.61261261261261 0.06799634848981688
 42.65765765765766 0.06812645196816411
 42.7027027027027 0.06825651562028492
 42.747747747747745 0.06838652853145381
 42.79279279279279 0.06851647969706512
 42.83783783783784 0.0686463580223957
 42.88288288288288 0.06877615232236799
 42.927927927927925 0.06890585132131348
 42.97297297297297 0.06903544365273624
 43.01801801801802 0.06916491785907486
 43.06306306306306 0.06929426239146773
 43.108108108108105 0.06942346560951411
 43.15315315315315 0.06955251578103956
 43.1981981981982 0.06968140108185662
 43.24324324324324 0.06981010959553127
 43.288288288288285 0.06993862931314139
 43.33333333333333 0.07006694813304609
 43.37837837837838 0.07019505386064323
 43.42342342342342 0.07032293420813636
 43.468468468468465 0.0704505767942967
 43.51351351351351 0.07057796914422604
 43.55855855855856 0.07070509868912021
 43.6036036036036 0.0708319527660329
 43.648648648648646 0.07095851861763747
 43.69369369369369 0.07108478339199291
 43.73873873873874 0.07121073414230239
 43.78378378378378 0.0713363578266819
 43.828828828828826 0.07146164130791999
 43.87387387387387 0.07158657135324142
 43.91891891891892 0.0717111346340717
 43.96396396396396 0.07183531772579908
 44.009009009009006 0.07195910710753775
 44.05405405405405 0.07208248916189193
 44.0990990990991 0.07220545017471934
 44.14414414414414 0.07232797633489264
 44.189189189189186 0.0724500537340641
 44.23423423423423 0.07257166836642867
 44.27927927927928 0.07269280612848686
 44.32432432432432 0.07281345281880816
 44.369369369369366 0.07293359413779425
 44.41441441441441 0.07305321568744201
 44.45945945945946 0.07317230297110693
 44.5045045045045 0.07329084139326669
 44.549549549549546 0.07340881625928376
 44.5945945945946 0.073526212775169
 44.63963963963964 0.07364301604734388
 44.68468468468468 0.07375921108240689
 44.729729729729726 0.0738747827868917
 44.77477477477478 0.07398971596703488
 44.81981981981982 0.074103995328537
 44.86486486486486 0.07421760547632585
 44.909909909909906 0.0743305309143206
 44.95495495495496 0.07444275604519422
 45. 0.07455426517013689
 45.04504504504504 0.07466504248862009
 45.09009009009009 0.07477507209815769
